419155,2,14,1,M Manhas,G Gambhir,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,14,2,G Gambhir,M Manhas,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,14,3,M Manhas,G Gambhir,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,8,3,M Manhas,G Gambhir,SB Jakati,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,8,4,M Manhas,G Gambhir,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,8,5,G Gambhir,M Manhas,SB Jakati,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,8,6,G Gambhir,M Manhas,SB Jakati,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,9,1,M Manhas,G Gambhir,JA Morkel,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,9,2,G Gambhir,M Manhas,JA Morkel,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,9,3,M Manhas,G Gambhir,JA Morkel,0,1,1,0,0,NA,NA,NA,wides,Delhi Daredevils,Chennai Super Kings
419155,2,9,4,M Manhas,G Gambhir,JA Morkel,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,9,5,G Gambhir,M Manhas,JA Morkel,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,9,6,M Manhas,G Gambhir,JA Morkel,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,9,7,G Gambhir,M Manhas,JA Morkel,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,10,1,M Manhas,G Gambhir,L Balaji,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,10,2,G Gambhir,M Manhas,L Balaji,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,10,3,G Gambhir,M Manhas,L Balaji,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,10,4,M Manhas,G Gambhir,L Balaji,0,1,1,0,0,NA,NA,NA,wides,Delhi Daredevils,Chennai Super Kings
419155,2,10,5,M Manhas,G Gambhir,L Balaji,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,10,6,M Manhas,G Gambhir,L Balaji,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,10,7,G Gambhir,M Manhas,L Balaji,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,11,1,M Manhas,G Gambhir,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,11,2,M Manhas,G Gambhir,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,11,3,M Manhas,G Gambhir,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,11,4,M Manhas,G Gambhir,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,11,5,M Manhas,G Gambhir,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,11,6,M Manhas,G Gambhir,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,14,5,G Gambhir,M Manhas,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,14,6,G Gambhir,M Manhas,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,15,1,G Gambhir,M Manhas,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,14,4,G Gambhir,M Manhas,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419155,2,15,2,M Manhas,G Gambhir,R Ashwin,4,0,4,0,0,NA,NA,NA,NA,Delhi Daredevils,Chennai Super Kings
419156,1,19,5,Yuvraj Singh,DPMD Jayawardene,RP Singh,0,0,0,0,1,caught,Yuvraj Singh,A Symonds,NA,Kings XI Punjab,Deccan Chargers
419156,1,19,6,IK Pathan,DPMD Jayawardene,RP Singh,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,2,0,1,AC Gilchrist,MD Mishra,VS Malik,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,1,1,AC Gilchrist,MD Mishra,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,1,2,AC Gilchrist,MD Mishra,IK Pathan,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,1,3,AC Gilchrist,MD Mishra,IK Pathan,0,0,0,0,1,caught,AC Gilchrist,J Theron,NA,Deccan Chargers,Kings XI Punjab
419156,2,1,4,MD Mishra,TL Suman,IK Pathan,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,1,5,MD Mishra,TL Suman,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,1,6,MD Mishra,TL Suman,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,2,1,TL Suman,MD Mishra,SJ Srivastava,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,2,2,TL Suman,MD Mishra,SJ Srivastava,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,0,2,AC Gilchrist,MD Mishra,VS Malik,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,0,3,MD Mishra,AC Gilchrist,VS Malik,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,0,4,MD Mishra,AC Gilchrist,VS Malik,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
336006,1,17,3,A Kumble,R Dravid,PP Chawla,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,17,4,A Kumble,R Dravid,PP Chawla,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,17,5,A Kumble,R Dravid,PP Chawla,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,17,6,A Kumble,R Dravid,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,18,1,A Kumble,R Dravid,VRV Singh,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,18,2,R Dravid,A Kumble,VRV Singh,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,18,3,R Dravid,A Kumble,VRV Singh,0,0,0,0,1,caught,R Dravid,DPMD Jayawardene,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,18,4,A Kumble,DW Steyn,VRV Singh,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,18,5,A Kumble,DW Steyn,VRV Singh,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,18,6,DW Steyn,A Kumble,VRV Singh,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,19,1,DW Steyn,A Kumble,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,19,2,DW Steyn,A Kumble,IK Pathan,0,0,0,0,1,run out,A Kumble,U Kaul,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,2,0,1,SE Marsh,JR Hopes,DW Steyn,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
336006,1,0,1,W Jaffer,V Kohli,S Sreesanth,0,1,1,0,0,NA,NA,NA,wides,Royal Challengers Bangalore,Kings XI Punjab
336006,1,0,2,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,0,3,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,0,4,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,0,5,W Jaffer,V Kohli,S Sreesanth,0,0,0,0,1,caught,W Jaffer,U Kaul,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,0,6,CL White,V Kohli,S Sreesanth,0,0,0,0,1,bowled,CL White,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,0,7,JH Kallis,V Kohli,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,11,2,AM Rahane,SPD Smith,S Gopal,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,4,2,AM Rahane,SR Watson,SL Malinga,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216503,2,13,5,JDS Neesham,GJ Maxwell,JL Pattinson,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
336006,1,1,1,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,11,3,AM Rahane,SPD Smith,S Gopal,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,4,3,SR Watson,AM Rahane,SL Malinga,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216503,2,13,6,GJ Maxwell,JDS Neesham,JL Pattinson,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
336006,1,1,2,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,11,4,AM Rahane,SPD Smith,S Gopal,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,4,4,SR Watson,AM Rahane,SL Malinga,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216503,2,19,6,K Gowtham,Mohammed Shami,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
336006,1,1,3,V Kohli,JH Kallis,IK Pathan,0,1,1,0,0,NA,NA,NA,wides,Royal Challengers Bangalore,Kings XI Punjab
829721,2,11,5,SPD Smith,AM Rahane,S Gopal,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,4,5,AM Rahane,SR Watson,SL Malinga,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216504,2,6,3,R Parag,RV Uthappa,Shivam Mavi,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
336006,1,1,4,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,11,6,AM Rahane,SPD Smith,S Gopal,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,4,6,SR Watson,AM Rahane,SL Malinga,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216504,2,6,5,RV Uthappa,R Parag,Shivam Mavi,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
336006,1,1,5,V Kohli,JH Kallis,IK Pathan,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,12,1,AM Rahane,SPD Smith,J Suchith,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,5,1,AM Rahane,SR Watson,DS Kulkarni,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216504,2,6,6,R Parag,RV Uthappa,Shivam Mavi,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
336006,1,1,6,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,12,2,AM Rahane,SPD Smith,J Suchith,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,5,2,AM Rahane,SR Watson,DS Kulkarni,0,0,0,0,1,caught,AM Rahane,RG Sharma,NA,Rajasthan Royals,Mumbai Indians
1216504,2,7,1,RV Uthappa,R Parag,KL Nagarkoti,0,0,0,0,1,caught,RV Uthappa,Shivam Mavi,NA,Rajasthan Royals,Kolkata Knight Riders
336006,1,1,7,V Kohli,JH Kallis,IK Pathan,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,12,3,SPD Smith,AM Rahane,J Suchith,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,5,3,STR Binny,SR Watson,DS Kulkarni,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216504,2,6,4,R Parag,RV Uthappa,Shivam Mavi,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
336006,1,2,1,V Kohli,JH Kallis,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
829721,2,12,4,SPD Smith,AM Rahane,J Suchith,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
548377,1,3,3,SR Watson,AM Rahane,DS Kulkarni,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1216504,2,7,3,R Parag,R Tewatia,KL Nagarkoti,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419156,2,0,5,MD Mishra,AC Gilchrist,VS Malik,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,0,6,MD Mishra,AC Gilchrist,VS Malik,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,3,1,TL Suman,MD Mishra,J Theron,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,3,2,TL Suman,MD Mishra,J Theron,6,0,6,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,3,3,TL Suman,MD Mishra,J Theron,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,3,4,TL Suman,MD Mishra,J Theron,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,3,5,TL Suman,MD Mishra,J Theron,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,3,6,TL Suman,MD Mishra,J Theron,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,4,1,MD Mishra,TL Suman,SJ Srivastava,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,4,2,MD Mishra,TL Suman,SJ Srivastava,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,4,3,TL Suman,MD Mishra,SJ Srivastava,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,4,4,MD Mishra,TL Suman,SJ Srivastava,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,4,5,MD Mishra,TL Suman,SJ Srivastava,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,4,6,TL Suman,MD Mishra,SJ Srivastava,0,1,1,0,0,NA,NA,NA,wides,Deccan Chargers,Kings XI Punjab
419156,2,4,7,TL Suman,MD Mishra,SJ Srivastava,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,5,1,MD Mishra,TL Suman,J Theron,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,5,2,MD Mishra,TL Suman,J Theron,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,5,3,MD Mishra,TL Suman,J Theron,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,5,4,TL Suman,MD Mishra,J Theron,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,5,5,MD Mishra,TL Suman,J Theron,0,1,1,0,0,NA,NA,NA,wides,Deccan Chargers,Kings XI Punjab
419156,2,5,6,MD Mishra,TL Suman,J Theron,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,5,7,TL Suman,MD Mishra,J Theron,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,6,1,MD Mishra,TL Suman,VS Malik,0,1,1,0,0,NA,NA,NA,wides,Deccan Chargers,Kings XI Punjab
419156,2,6,2,MD Mishra,TL Suman,VS Malik,0,4,4,0,0,NA,NA,NA,legbyes,Deccan Chargers,Kings XI Punjab
419156,2,6,3,MD Mishra,TL Suman,VS Malik,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,6,4,MD Mishra,TL Suman,VS Malik,0,0,0,0,1,lbw,MD Mishra,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,6,5,RG Sharma,TL Suman,VS Malik,4,0,4,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,6,6,RG Sharma,TL Suman,VS Malik,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,6,7,RG Sharma,TL Suman,VS Malik,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,7,1,RG Sharma,TL Suman,PP Chawla,2,0,2,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,7,2,RG Sharma,TL Suman,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,7,3,TL Suman,RG Sharma,PP Chawla,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,7,4,TL Suman,RG Sharma,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,7,5,RG Sharma,TL Suman,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,7,6,TL Suman,RG Sharma,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,8,1,TL Suman,RG Sharma,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,8,2,TL Suman,RG Sharma,IK Pathan,6,0,6,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,2,3,TL Suman,MD Mishra,SJ Srivastava,0,1,1,0,0,NA,NA,NA,wides,Deccan Chargers,Kings XI Punjab
419156,2,2,4,TL Suman,MD Mishra,SJ Srivastava,1,0,1,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,2,5,MD Mishra,TL Suman,SJ Srivastava,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,2,6,MD Mishra,TL Suman,SJ Srivastava,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,2,2,7,MD Mishra,TL Suman,SJ Srivastava,0,0,0,0,0,NA,NA,NA,NA,Deccan Chargers,Kings XI Punjab
419156,1,16,4,DPMD Jayawardene,Yuvraj Singh,RP Singh,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,16,5,DPMD Jayawardene,Yuvraj Singh,RP Singh,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,16,6,DPMD Jayawardene,Yuvraj Singh,RP Singh,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,16,7,DPMD Jayawardene,Yuvraj Singh,RP Singh,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,17,1,Yuvraj Singh,DPMD Jayawardene,MR Marsh,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,17,2,Yuvraj Singh,DPMD Jayawardene,MR Marsh,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,17,3,Yuvraj Singh,DPMD Jayawardene,MR Marsh,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,17,4,Yuvraj Singh,DPMD Jayawardene,MR Marsh,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,17,5,DPMD Jayawardene,Yuvraj Singh,MR Marsh,2,0,2,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,17,6,DPMD Jayawardene,Yuvraj Singh,MR Marsh,2,0,2,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,18,1,Yuvraj Singh,DPMD Jayawardene,RJ Harris,6,0,6,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,18,2,Yuvraj Singh,DPMD Jayawardene,RJ Harris,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,18,3,DPMD Jayawardene,Yuvraj Singh,RJ Harris,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,18,4,DPMD Jayawardene,Yuvraj Singh,RJ Harris,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,18,5,DPMD Jayawardene,Yuvraj Singh,RJ Harris,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,18,6,Yuvraj Singh,DPMD Jayawardene,RJ Harris,2,0,2,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,19,1,DPMD Jayawardene,Yuvraj Singh,RP Singh,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,19,2,DPMD Jayawardene,Yuvraj Singh,RP Singh,2,0,2,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,19,3,DPMD Jayawardene,Yuvraj Singh,RP Singh,6,0,6,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,19,4,DPMD Jayawardene,Yuvraj Singh,RP Singh,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,0,1,DPMD Jayawardene,SE Marsh,RJ Harris,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,0,2,DPMD Jayawardene,SE Marsh,RJ Harris,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,0,3,DPMD Jayawardene,SE Marsh,RJ Harris,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,0,4,DPMD Jayawardene,SE Marsh,RJ Harris,0,1,1,0,0,NA,NA,NA,legbyes,Kings XI Punjab,Deccan Chargers
419156,1,0,5,SE Marsh,DPMD Jayawardene,RJ Harris,0,0,0,0,1,caught,SE Marsh,AC Gilchrist,NA,Kings XI Punjab,Deccan Chargers
419156,1,0,6,KC Sangakkara,DPMD Jayawardene,RJ Harris,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,1,1,KC Sangakkara,DPMD Jayawardene,RP Singh,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,1,2,KC Sangakkara,DPMD Jayawardene,RP Singh,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,1,3,KC Sangakkara,DPMD Jayawardene,RP Singh,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,1,4,KC Sangakkara,DPMD Jayawardene,RP Singh,2,0,2,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,1,5,KC Sangakkara,DPMD Jayawardene,RP Singh,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,1,6,KC Sangakkara,DPMD Jayawardene,RP Singh,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,2,1,DPMD Jayawardene,KC Sangakkara,RJ Harris,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Deccan Chargers
419156,1,2,2,DPMD Jayawardene,KC Sangakkara,RJ Harris,0,1,1,0,0,NA,NA,NA,wides,Kings XI Punjab,Deccan Chargers
419156,1,2,3,DPMD Jayawardene,KC Sangakkara,RJ Harris,0,1,1,0,0,NA,NA,NA,legbyes,Kings XI Punjab,Deccan Chargers
336006,1,2,2,V Kohli,JH Kallis,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,2,3,V Kohli,JH Kallis,S Sreesanth,2,0,2,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,2,4,V Kohli,JH Kallis,S Sreesanth,0,1,1,0,0,NA,NA,NA,wides,Royal Challengers Bangalore,Kings XI Punjab
336006,1,2,5,V Kohli,JH Kallis,S Sreesanth,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,2,6,JH Kallis,V Kohli,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,2,7,JH Kallis,V Kohli,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,3,1,V Kohli,JH Kallis,IK Pathan,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,3,2,V Kohli,JH Kallis,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,3,3,V Kohli,JH Kallis,IK Pathan,0,0,0,0,1,run out,JH Kallis,SE Marsh,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,3,4,V Kohli,R Dravid,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,3,5,V Kohli,R Dravid,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,3,6,V Kohli,R Dravid,IK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
336006,1,4,1,R Dravid,V Kohli,S Sreesanth,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
